2025-12-06 11:02:42 | INFO     | voice_tone | Voice tone analysis: neutral (confidence: 0.50)
2025-12-06 11:02:43 | INFO     | emotion_detector | Detected emotion: sad (confidence: 1.00)
2025-12-06 11:02:45 | INFO     | ai_core | AI response generated: It seems like there might be a bit of confusion in...
2025-12-06 11:02:45 | INFO     | tts_output | Generating TTS with voice 'nova' for tone 'neutral' (speed: 1.0)
2025-12-06 11:02:47 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-12-06 11:02:48 | INFO     | emotion_calibration | Matched emotion: happy (similarity: 0.86)
2025-12-06 11:02:48 | INFO     | emotion_detector | Personalized match: happy (confidence: 0.86)
2025-12-06 11:02:49 | INFO     | tts_output | TTS audio saved: C:\Users\SHIVANSH\Desktop\ROOMie\backend\audio\tmp919doz2h.mp3
2025-12-06 11:02:49 | INFO     | emotion_detector | Detected emotion: sad (confidence: 1.00)
2025-12-06 11:02:53 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-12-06 11:02:53 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.99)
2025-12-06 11:02:55 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.98)
2025-12-06 11:02:58 | INFO     | emotion_calibration | Matched emotion: happy (similarity: 0.88)
2025-12-06 11:02:58 | INFO     | emotion_detector | Personalized match: happy (confidence: 0.88)
2025-12-06 11:02:59 | INFO     | emotion_detector | Detected emotion: sad (confidence: 1.00)
2025-12-06 11:03:01 | INFO     | emotion_detector | Detected emotion: sad (confidence: 1.00)
2025-12-06 11:03:04 | INFO     | emotion_calibration | Matched emotion: surprised (similarity: 0.79)
2025-12-06 11:03:04 | INFO     | emotion_detector | Personalized match: surprised (confidence: 0.79)
2025-12-06 11:03:05 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.98)
2025-12-06 11:03:07 | INFO     | emotion_detector | Detected emotion: sad (confidence: 1.00)
2025-12-06 11:03:09 | INFO     | emotion_calibration | Matched emotion: happy (similarity: 0.82)
2025-12-06 11:03:09 | INFO     | emotion_detector | Personalized match: happy (confidence: 0.82)
2025-12-06 11:03:11 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.99)
2025-12-06 11:03:14 | INFO     | emotion_detector | Detected emotion: sad (confidence: 1.00)
2025-12-06 11:03:15 | INFO     | emotion_calibration | Matched emotion: happy (similarity: 0.85)
2025-12-06 11:03:15 | INFO     | emotion_detector | Personalized match: happy (confidence: 0.85)
2025-12-06 11:03:17 | INFO     | emotion_detector | Detected emotion: sad (confidence: 1.00)
2025-12-06 11:03:20 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.99)
2025-12-06 11:03:20 | INFO     | emotion_calibration | Matched emotion: happy (similarity: 0.85)
2025-12-06 11:03:20 | INFO     | emotion_detector | Personalized match: happy (confidence: 0.85)
2025-12-06 11:03:24 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.99)
2025-12-06 11:03:26 | INFO     | emotion_calibration | Matched emotion: happy (similarity: 0.84)
2025-12-06 11:03:26 | INFO     | emotion_detector | Personalized match: happy (confidence: 0.84)
2025-12-06 11:03:27 | INFO     | emotion_detector | Detected emotion: sad (confidence: 1.00)
2025-12-06 11:03:30 | INFO     | emotion_detector | Detected emotion: sad (confidence: 1.00)
2025-12-06 11:03:31 | INFO     | emotion_calibration | Matched emotion: happy (similarity: 0.83)
2025-12-06 11:03:31 | INFO     | emotion_detector | Personalized match: happy (confidence: 0.83)
2025-12-06 11:03:33 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.99)
2025-12-06 11:03:34 | INFO     | voice_tone | Voice tone analysis: neutral (confidence: 0.50)
2025-12-06 11:03:36 | INFO     | emotion_detector | Detected emotion: sad (confidence: 1.00)
2025-12-06 11:03:37 | INFO     | ai_core | AI response generated: It sounds like you might want to talk about someth...
2025-12-06 11:03:37 | INFO     | tts_output | Generating TTS with voice 'nova' for tone 'happy' (speed: 1.1)
2025-12-06 11:03:37 | INFO     | emotion_calibration | Matched emotion: surprised (similarity: 0.75)
2025-12-06 11:03:37 | INFO     | emotion_detector | Personalized match: surprised (confidence: 0.75)
2025-12-06 11:03:39 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.98)
2025-12-06 11:03:41 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-12-06 11:03:42 | INFO     | tts_output | TTS audio saved: C:\Users\SHIVANSH\Desktop\ROOMie\backend\audio\tmpbf3iipo1.mp3
2025-12-06 11:03:42 | INFO     | emotion_calibration | Matched emotion: happy (similarity: 0.82)
2025-12-06 11:03:42 | INFO     | emotion_detector | Personalized match: happy (confidence: 0.82)
2025-12-06 11:03:45 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.98)
2025-12-06 11:03:48 | INFO     | emotion_calibration | Matched emotion: surprised (similarity: 0.83)
2025-12-06 11:03:48 | INFO     | emotion_detector | Personalized match: surprised (confidence: 0.83)
2025-12-06 11:03:48 | INFO     | emotion_detector | Detected emotion: sad (confidence: 1.00)
2025-12-06 11:03:51 | INFO     | emotion_detector | Detected emotion: sad (confidence: 1.00)
2025-12-06 11:05:07 | INFO     | emotion_detector | Background emotion monitoring started
2025-12-06 11:05:07 | INFO     | app | Background emotion monitor started
2025-12-06 11:05:07 | INFO     | conversation_memory | Database initialized successfully
2025-12-06 11:05:07 | INFO     | app | Database and audio directory initialized
2025-12-06 11:05:07 | INFO     | app | ROOMie Backend v3.0 starting...
2025-12-06 11:05:07 | INFO     | app | Server: http://127.0.0.1:5000
2025-12-06 11:05:07 | INFO     | app | WebSocket: ws://127.0.0.1:5000
2025-12-06 11:05:15 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.99)
2025-12-06 11:05:23 | INFO     | emotion_detector | Detected emotion: sad (confidence: 1.00)
2025-12-06 11:05:23 | INFO     | emotion_detector | Background emotion monitoring started
2025-12-06 11:05:23 | INFO     | app | Background emotion monitor started
2025-12-06 11:05:23 | INFO     | conversation_memory | Database initialized successfully
2025-12-06 11:05:23 | INFO     | app | Database and audio directory initialized
2025-12-06 11:05:23 | INFO     | app | ROOMie Backend v3.0 starting...
2025-12-06 11:05:23 | INFO     | app | Server: http://127.0.0.1:5000
2025-12-06 11:05:23 | INFO     | app | WebSocket: ws://127.0.0.1:5000
2025-12-06 11:05:24 | INFO     | emotion_detector | Background emotion monitoring started
2025-12-06 11:05:31 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.99)
2025-12-06 11:05:31 | INFO     | emotion_detector | Detected emotion: sad (confidence: 1.00)
2025-12-06 11:05:32 | INFO     | conversation_memory | Created new user: ln
2025-12-06 11:05:32 | INFO     | emotion_detector | Emotion monitor updated for user: 5
2025-12-06 11:05:32 | INFO     | tts_output | Generating TTS with voice 'nova' for tone 'cheerful' (speed: 1.0)
2025-12-06 11:05:32 | INFO     | emotion_detector | Detected emotion: sad (confidence: 1.00)
2025-12-06 11:05:35 | INFO     | tts_output | TTS audio saved: C:\Users\SHIVANSH\Desktop\ROOMie\backend\audio\tmp5cv_l329.mp3
2025-12-06 11:05:35 | INFO     | app | ROOMie backend ready
2025-12-06 11:05:38 | INFO     | emotion_detector | Background emotion monitoring stopped
2025-12-06 11:05:38 | INFO     | emotion_detector | Background emotion monitoring started
2025-12-06 11:05:40 | INFO     | emotion_detector | Background emotion monitoring stopped
2025-12-06 11:05:42 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-12-06 11:05:43 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-12-06 11:05:44 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-12-06 11:05:45 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-12-06 11:05:52 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.89)
2025-12-06 11:05:52 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.84)
2025-12-06 11:05:58 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.84)
2025-12-06 11:05:58 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.93)
2025-12-06 11:06:02 | INFO     | emotion_detector | Background emotion monitoring started
2025-12-06 11:06:02 | INFO     | emotion_detector | Emotion monitor updated for user: 5
2025-12-06 11:06:04 | INFO     | emotion_detector | Background emotion monitoring stopped
2025-12-06 11:06:04 | INFO     | emotion_detector | Background emotion monitoring started
2025-12-06 11:06:06 | INFO     | emotion_detector | Background emotion monitoring stopped
2025-12-06 11:06:08 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.85)
2025-12-06 11:06:08 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.97)
2025-12-06 11:06:09 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.92)
2025-12-06 11:06:10 | INFO     | emotion_detector | Detected emotion: sad (confidence: 1.00)
2025-12-06 11:06:16 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.95)
2025-12-06 11:06:16 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.60)
2025-12-06 11:06:23 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-12-06 11:06:24 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.50)
2025-12-06 11:06:31 | INFO     | emotion_detector | Detected emotion: happy (confidence: 0.49)
2025-12-06 11:06:32 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.88)
2025-12-06 11:06:39 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-12-06 11:06:39 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.97)
2025-12-06 11:06:47 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.50)
2025-12-06 11:06:48 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.96)
2025-12-06 11:06:55 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-12-06 11:06:55 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.96)
2025-12-06 11:07:01 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.78)
2025-12-06 11:07:01 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.91)
2025-12-06 11:07:07 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.72)
2025-12-06 11:07:07 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.86)
2025-12-06 11:07:13 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.79)
2025-12-06 11:07:13 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.71)
2025-12-06 11:07:19 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.62)
2025-12-06 11:07:20 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.53)
2025-12-06 11:07:25 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.86)
2025-12-06 11:07:26 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.65)
2025-12-06 11:07:31 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.56)
2025-12-06 11:07:32 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.53)
2025-12-06 11:07:37 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.87)
2025-12-06 11:07:38 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.60)
2025-12-06 11:07:43 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.71)
2025-12-06 11:07:44 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.76)
2025-12-06 11:07:49 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.89)
2025-12-06 11:07:50 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.90)
2025-12-06 11:07:56 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-12-06 11:07:57 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.99)
2025-12-06 11:08:03 | INFO     | emotion_detector | Detected emotion: angry (confidence: 1.00)
2025-12-06 11:08:04 | INFO     | emotion_detector | Detected emotion: angry (confidence: 1.00)
2025-12-06 11:08:10 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-12-06 11:08:10 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.99)
2025-12-06 11:08:17 | INFO     | emotion_detector | Detected emotion: angry (confidence: 1.00)
2025-12-06 11:08:17 | INFO     | emotion_detector | Detected emotion: angry (confidence: 1.00)
2025-12-06 11:08:25 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-12-06 11:08:25 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.65)
2025-12-06 11:08:33 | INFO     | emotion_detector | Detected emotion: angry (confidence: 1.00)
2025-12-06 11:08:33 | INFO     | emotion_detector | Detected emotion: angry (confidence: 1.00)
2025-12-06 11:08:40 | INFO     | emotion_detector | Detected emotion: angry (confidence: 1.00)
2025-12-06 11:08:40 | INFO     | emotion_detector | Detected emotion: angry (confidence: 1.00)
2025-12-06 11:08:47 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-12-06 11:08:47 | INFO     | emotion_detector | Detected emotion: angry (confidence: 1.00)
2025-12-06 11:08:54 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.97)
2025-12-06 11:08:54 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.49)
2025-12-06 11:09:01 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.52)
2025-12-06 11:09:01 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.66)
2025-12-06 11:09:07 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.64)
2025-12-06 11:09:08 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.65)
2025-12-06 11:09:14 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.53)
2025-12-06 11:09:14 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.98)
2025-12-06 11:09:21 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.77)
2025-12-06 11:09:21 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.52)
2025-12-06 11:09:27 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.58)
2025-12-06 11:09:28 | INFO     | emotion_detector | Detected emotion: angry (confidence: 1.00)
2025-12-06 11:09:34 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-12-06 11:09:34 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.71)
2025-12-06 11:09:40 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.75)
2025-12-06 11:09:41 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.61)
2025-12-06 11:09:54 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.60)
2025-12-06 11:09:54 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.47)
2025-12-06 11:10:07 | INFO     | emotion_detector | Detected emotion: angry (confidence: 1.00)
2025-12-06 11:10:08 | INFO     | emotion_detector | Detected emotion: angry (confidence: 1.00)
2025-12-06 11:10:22 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-12-06 11:10:23 | INFO     | emotion_detector | Detected emotion: angry (confidence: 1.00)
2025-12-06 11:10:34 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.96)
2025-12-06 11:10:35 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.99)
2025-12-06 11:10:46 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-12-06 11:10:47 | INFO     | emotion_detector | Detected emotion: angry (confidence: 1.00)
2025-12-06 11:10:59 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-12-06 11:11:00 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.56)
2025-12-06 11:11:12 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-12-06 11:11:12 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.91)
2025-12-06 11:11:24 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-12-06 11:11:25 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.98)
2025-12-06 11:11:37 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-12-06 11:11:37 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.99)
2025-12-06 11:11:49 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-12-06 11:11:49 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.85)
2025-12-06 11:12:02 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-12-06 11:12:02 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.54)
2025-12-06 11:12:14 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.26)
2025-12-06 11:12:15 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.45)
2025-12-06 11:12:27 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-12-06 11:12:28 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.97)
2025-12-06 11:12:41 | INFO     | emotion_detector | Bias correction: Switched from fear/sad to neutral (neutral score: 0.46)
2025-12-06 11:12:41 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.46)
2025-12-06 11:12:41 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.87)
2025-12-06 11:12:53 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-12-06 11:12:54 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.80)
2025-12-06 11:13:05 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-12-06 11:13:06 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.50)
2025-12-06 11:13:18 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-12-06 11:13:18 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.76)
2025-12-06 11:13:30 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-12-06 11:13:31 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.38)
2025-12-06 11:13:42 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.76)
2025-12-06 11:13:43 | INFO     | emotion_detector | Detected emotion: happy (confidence: 0.71)
2025-12-06 11:13:54 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-12-06 11:13:55 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.48)
2025-12-06 11:14:07 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-12-06 11:14:07 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.88)
2025-12-06 11:14:19 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-12-06 11:14:20 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.95)
2025-12-06 11:14:34 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-12-06 11:14:35 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.96)
2025-12-06 11:14:50 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.89)
2025-12-06 11:14:50 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.86)
2025-12-06 11:15:02 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-12-06 11:15:03 | INFO     | emotion_detector | Detected emotion: happy (confidence: 0.95)
2025-12-06 11:15:16 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.95)
2025-12-06 11:15:17 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.86)
2025-12-06 11:15:29 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-12-06 11:15:30 | INFO     | emotion_detector | Detected emotion: happy (confidence: 0.77)
2025-12-06 11:15:42 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.82)
2025-12-06 11:15:43 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.71)
2025-12-06 11:15:55 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-12-06 11:15:55 | INFO     | emotion_detector | Detected emotion: neutral (confidence: 0.32)
2025-12-06 11:16:09 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.99)
2025-12-06 11:16:10 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.92)
2025-12-06 11:16:23 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-12-06 11:16:24 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.92)
2025-12-06 11:16:39 | INFO     | emotion_detector | Detected emotion: angry (confidence: 0.51)
2025-12-06 11:16:40 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.80)
2025-12-06 11:16:59 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.50)
2025-12-06 11:17:00 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.63)
2025-12-06 11:17:14 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.90)
2025-12-06 11:17:14 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.93)
2025-12-06 11:17:28 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-12-06 11:17:29 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.45)
2025-12-06 11:17:43 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.71)
2025-12-06 11:17:44 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.92)
2025-12-06 11:17:57 | INFO     | emotion_detector | Detected emotion: happy (confidence: 0.87)
2025-12-06 11:17:58 | INFO     | emotion_detector | Detected emotion: happy (confidence: 0.44)
2025-12-06 11:18:09 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-12-06 11:18:10 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.60)
2025-12-06 11:18:25 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-12-06 11:18:25 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.89)
2025-12-06 11:18:38 | INFO     | emotion_detector | Detected emotion: happy (confidence: 0.85)
2025-12-06 11:18:38 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.94)
2025-12-06 11:18:50 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-12-06 11:18:51 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.80)
2025-12-06 11:19:03 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.75)
2025-12-06 11:19:04 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.89)
2025-12-06 11:19:15 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-12-06 11:19:16 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.76)
2025-12-06 11:19:28 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-12-06 11:19:29 | INFO     | emotion_detector | Detected emotion: fear (confidence: 1.00)
2025-12-06 11:19:40 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-12-06 11:19:41 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.64)
2025-12-06 11:19:53 | INFO     | emotion_detector | Detected emotion: happy (confidence: 0.79)
2025-12-06 11:19:54 | INFO     | emotion_detector | Detected emotion: happy (confidence: 0.75)
2025-12-06 11:20:07 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.96)
2025-12-06 11:20:07 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.83)
2025-12-06 11:20:19 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-12-06 11:20:20 | INFO     | emotion_detector | Detected emotion: fear (confidence: 0.51)
2025-12-06 11:20:32 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.99)
2025-12-06 11:20:33 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.65)
2025-12-06 11:20:44 | WARNING  | emotion_detector | Failed to capture frame from camera
2025-12-06 11:20:45 | INFO     | emotion_detector | Detected emotion: happy (confidence: 0.92)
2025-12-06 11:20:58 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.86)
2025-12-06 11:20:58 | INFO     | emotion_detector | Detected emotion: sad (confidence: 0.96)
2025-12-06 11:21:05 | INFO     | emotion_detector | Detected emotion: happy (confidence: 0.98)
2025-12-06 11:21:06 | INFO     | emotion_detector | Detected emotion: happy (confidence: 0.98)
2025-12-06 11:21:12 | INFO     | emotion_detector | Detected emotion: angry (confidence: 1.00)
